2007,704,Jamie Walker*,/players/w/walkeja01.shtml,walkeja01,35,BAL,61.1,47%,2.3%,15.9%,6.6%,5.8%,26%,0.53,0.60,74%,19%,5.7%,19%,55,4,7%
2007,705,Tyler Walker,/players/w/walkety01.shtml,walkety01,31,SFG,14.1,51%,0.0%,17.0%,7.6%,7.6%,33%,0.54,0.83,75%,13%,0.0%,19%,12,4,33%
2007,706,Chien-Ming Wang,/players/w/wangch01.shtml,wangch01,27,NYY,199.1,48%,1.1%,12.6%,7.2%,6.4%,27%,1.39,2.13,78%,22%,3.6%,7%,141,32,23%
2007,707,John Wasdin,/players/w/wasdijo01.shtml,wasdijo01,34,PIT,19.2,67%,1.1%,10.8%,8.6%,9.7%,28%,0.61,0.68,80%,20%,2.6%,17%,21,3,14%
2007,708,Jarrod Washburn*,/players/w/washbja01.shtml,washbja01,32,SEA,193.2,26%,2.7%,13.6%,8.0%,8.1%,34%,0.59,0.78,74%,20%,7.0%,18%,163,17,10%
2007,709,Ehren Wassermann,/players/w/wasseeh01.shtml,wasseeh01,26,CHW,23.0,80%,0.0%,14.9%,7.5%,4.3%,20%,2.23,3.15,76%,14%,0.0%,23%,22,4,18%
2007,710,David Weathers,/players/w/weathda01.shtml,weathda01,37,CIN,77.2,57%,1.2%,14.6%,8.2%,7.3%,36%,0.59,0.75,73%,22%,3.0%,14%,71,5,7%
2007,711,Jeff Weaver,/players/w/weaveje01.shtml,weaveje01,30,SEA,146.2,47%,3.5%,12.2%,5.3%,11.0%,38%,0.57,0.71,77%,19%,8.3%,17%,135,13,10%
2007,712,Jered Weaver,/players/w/weaveje02.shtml,weaveje02,24,LAA,161.0,49%,2.5%,16.6%,6.5%,7.3%,29%,0.57,0.70,73%,17%,5.9%,13%,123,10,8%
2007,713,Brandon Webb,/players/w/webbbr01.shtml,webbbr01,28,ARI,236.1,47%,1.2%,19.9%,7.4%,6.0%,28%,1.67,2.51,70%,18%,4.9%,5%,159,20,13%
2007,714,Todd Wellemeyer,/players/w/welleto01.shtml,welleto01,28,TOT,79.1,51%,3.1%,17.0%,11.3%,7.1%,33%,0.68,0.99,67%,18%,8.9%,15%,91,11,12%
2007,715,Todd Wellemeyer,/players/w/welleto01.shtml,welleto01,28,KCR,15.2,51%,4.8%,10.7%,13.1%,10.7%,36%,0.68,1.06,69%,25%,12.1%,11%,23,1,4%
2007,716,Todd Wellemeyer,/players/w/welleto01.shtml,welleto01,28,STL,63.2,51%,2.6%,19.0%,10.8%,6.0%,31%,0.69,0.97,66%,16%,7.8%,17%,68,10,15%
2007,717,David Wells*,/players/w/wellsda01.shtml,wellsda01,44,TOT,157.1,21%,3.2%,11.8%,6.1%,9.9%,34%,0.77,1.08,77%,20%,7.9%,10%,134,12,9%
2007,718,David Wells*,/players/w/wellsda01.shtml,wellsda01,44,SDP,118.2,22%,3.2%,11.8%,6.2%,10.2%,35%,0.72,1.04,77%,21%,7.9%,10%,108,10,9%
2007,719,David Wells*,/players/w/wellsda01.shtml,wellsda01,44,LAD,38.2,15%,3.1%,11.7%,5.6%,9.3%,33%,0.94,1.21,80%,14%,8.1%,10%,26,2,8%
2007,720,Kip Wells,/players/w/wellski01.shtml,wellski01,30,STL,162.2,57%,2.5%,16.3%,10.4%,8.7%,35%,0.94,1.45,69%,19%,8.0%,13%,141,12,9%
2007,721,Jake Westbrook,/players/w/westbja01.shtml,westbja01,29,CLE,152.0,47%,2.0%,14.4%,8.5%,5.6%,23%,1.19,1.77,73%,19%,6.5%,9%,137,20,15%
2007,722,Dan Wheeler,/players/w/wheelda01.shtml,wheelda01,29,TOT,74.2,55%,3.4%,25.6%,7.2%,10.0%,43%,0.60,0.80,62%,19%,9.5%,11%,54,5,9%
2007,723,Dan Wheeler,/players/w/wheelda01.shtml,wheelda01,29,HOU,49.2,59%,3.9%,27.3%,6.3%,10.7%,48%,0.57,0.79,61%,17%,11.0%,13%,32,4,13%
2007,724,Dan Wheeler,/players/w/wheelda01.shtml,wheelda01,29,TBD,25.0,48%,2.6%,22.4%,8.6%,8.6%,36%,0.65,0.81,64%,23%,7.0%,7%,22,1,5%
2007,725,Bill White*,/players/w/whitebi04.shtml,whitebi04,28,TEX,9.1,36%,2.4%,21.4%,16.7%,4.8%,25%,0.85,0.90,55%,17%,9.1%,15%,12,2,17%
2007,726,Rick White,/players/w/whiteri01.shtml,whiteri01,38,TOT,34.2,65%,2.5%,11.1%,11.1%,8.6%,30%,1.16,1.59,74%,18%,8.3%,16%,38,3,8%
2007,727,Rick White,/players/w/whiteri01.shtml,whiteri01,38,HOU,29.1,66%,3.0%,11.3%,10.5%,9.8%,36%,1.22,1.63,74%,16%,10.5%,17%,29,3,10%
2007,728,Rick White,/players/w/whiteri01.shtml,whiteri01,38,SEA,5.1,62%,0.0%,10.3%,13.8%,3.5%,9%,0.91,1.40,72%,27%,0.0%,9%,9,0,0%
2007,729,Sean White,/players/w/whitese02.shtml,whitese02,26,SEA,35.1,55%,1.2%,9.7%,12.1%,8.5%,40%,1.11,1.38,72%,15%,4.1%,14%,40,5,13%
2007,730,Bob Wickman,/players/w/wickmbo01.shtml,wickmbo01,38,TOT,50.1,53%,1.7%,16.0%,9.1%,7.8%,33%,0.80,0.87,71%,16%,4.9%,12%,34,2,6%
2007,731,Bob Wickman,/players/w/wickmbo01.shtml,wickmbo01,38,ATL,43.2,52%,2.0%,17.2%,9.8%,7.8%,33%,0.79,0.81,69%,15%,5.6%,11%,31,1,3%
2007,732,Bob Wickman,/players/w/wickmbo01.shtml,wickmbo01,38,ARI,6.2,61%,0.0%,7.1%,3.6%,7.1%,33%,0.92,1.25,86%,21%,0.0%,17%,3,1,33%
2007,733,David Williams*,/players/w/willida07.shtml,willida07,28,NYM,4.1,10%,6.9%,6.9%,17.2%,17.2%,42%,0.47,1.20,69%,18%,16.7%,20%,8,1,13%
2007,734,Jerome Williams,/players/w/willije01.shtml,willije01,25,WSN,30.0,52%,4.3%,10.7%,12.9%,8.6%,35%,0.93,1.27,71%,18%,14.0%,22%,32,4,13%
2007,735,Todd Williams,/players/w/willito02.shtml,willito02,36,BAL,14.1,64%,3.1%,14.1%,6.3%,4.7%,16%,2.27,4.67,73%,18%,13.3%,0%,15,2,13%
2007,736,Woody Williams,/players/w/williwo02.shtml,williwo02,40,HOU,188.0,54%,4.2%,12.1%,6.4%,10.1%,39%,0.66,0.85,75%,16%,10.6%,15%,152,9,6%
2007,737,Scott Williamson,/players/w/willisc01.shtml,willisc01,31,BAL,14.1,67%,1.6%,26.2%,13.1%,4.9%,25%,0.67,0.69,59%,16%,5.3%,10%,9,0,0%
2007,738,Dontrelle Willis*,/players/w/willido03.shtml,willido03,25,FLA,205.1,13%,3.1%,15.5%,9.2%,9.2%,36%,0.90,1.31,69%,21%,9.1%,10%,190,18,9%
2007,739,Brian Wilson,/players/w/wilsobr01.shtml,wilsobr01,25,SFG,23.2,68%,1.1%,19.4%,7.5%,5.4%,31%,1.28,1.43,71%,13%,4.5%,24%,10,1,10%
2007,740,C.J. Wilson*,/players/w/wilsocj01.shtml,wilsocj01,26,TEX,68.1,40%,1.4%,22.1%,11.6%,3.9%,22%,0.95,1.37,62%,24%,5.2%,17%,60,12,20%
2007,741,Josh Wilson,/players/w/wilsojo03.shtml,wilsojo03,26,TBD,1.0,80%,0.0%,0.0%,20.0%,0.0%,0%,0.33,0.50,80%,50%,0.0%,33%,0,0,
2007,742,Matt Wise,/players/w/wisema01.shtml,wisema01,31,MIL,53.2,66%,2.1%,18.2%,7.2%,8.5%,33%,0.55,0.66,72%,17%,5.2%,13%,54,6,11%
2007,743,Jay Witasick,/players/w/witasja01.shtml,witasja01,34,TOT,31.1,59%,1.4%,12.3%,18.5%,7.5%,36%,0.57,0.85,66%,17%,3.6%,13%,32,5,16%
2007,744,Jay Witasick,/players/w/witasja01.shtml,witasja01,34,OAK,15.0,71%,1.5%,15.4%,13.9%,7.7%,36%,0.45,0.57,68%,20%,3.8%,16%,11,2,18%
2007,745,Jay Witasick,/players/w/witasja01.shtml,witasja01,34,TBD,16.1,49%,1.2%,9.9%,22.2%,7.4%,35%,0.69,1.16,65%,15%,3.4%,9%,21,3,14%
2007,746,Randy Wolf*,/players/w/wolfra02.shtml,wolfra02,30,LAD,102.2,17%,2.2%,20.5%,8.5%,8.3%,35%,0.70,1.01,66%,20%,6.5%,15%,98,6,6%
2007,747,Ross Wolf,/players/w/wolfro01.shtml,wolfro01,24,FLA,12.1,55%,6.1%,9.1%,4.6%,12.1%,33%,0.93,0.82,77%,18%,16.7%,14%,19,0,0%
2007,748,Brian Wolfe,/players/w/wolfebr01.shtml,wolfebr01,26,TOR,45.1,57%,2.9%,12.6%,5.2%,8.1%,39%,1.27,1.59,78%,13%,10.6%,24%,27,5,19%
2007,749,Jason Wood,/players/w/woodja02.shtml,woodja02,37,FLA,1.0,33%,0.0%,0.0%,0.0%,0.0%,,0.00,0.00,100%,0%,0.0%,33%,0,0,
2007,750,Kerry Wood,/players/w/woodke02.shtml,woodke02,30,CHC,24.1,68%,0.0%,23.8%,12.9%,7.9%,44%,0.51,0.71,62%,22%,0.0%,12%,19,2,11%
2007,751,Mike Wood,/players/w/woodmi01.shtml,woodmi01,27,TEX,50.2,44%,3.9%,10.7%,6.4%,11.1%,38%,0.94,1.42,77%,23%,10.2%,9%,31,5,16%
2007,752,Jake Woods*,/players/w/woodsja01.shtml,woodsja01,25,SEA,10.2,27%,2.0%,8.2%,14.3%,6.1%,33%,0.54,0.65,73%,22%,5.3%,21%,13,1,8%
2007,753,Chase Wright*,/players/w/wrighch01.shtml,wrighch01,24,NYY,10.0,27%,10.2%,16.3%,12.2%,14.3%,58%,0.57,0.69,57%,12%,26.3%,10%,13,1,8%
2007,754,Jamey Wright,/players/w/wrighja01.shtml,wrighja01,32,TEX,77.0,56%,1.8%,11.8%,12.4%,6.1%,28%,1.19,1.75,71%,20%,6.7%,17%,87,15,17%
2007,755,Jaret Wright,/players/w/wrighja02.shtml,wrighja02,31,BAL,10.1,42%,2.1%,14.6%,18.8%,8.3%,33%,0.60,0.83,65%,16%,5.9%,15%,11,1,9%
2007,756,Michael Wuertz,/players/w/wuertmi01.shtml,wuertmi01,28,CHC,72.1,70%,2.6%,25.3%,11.2%,8.3%,41%,0.82,1.04,60%,17%,9.0%,15%,52,4,8%
2007,757,Tyler Yates,/players/y/yatesty01.shtml,yatesty01,29,ATL,66.0,61%,2.0%,23.5%,10.5%,7.8%,36%,0.85,0.91,62%,15%,6.8%,12%,60,1,2%
2007,758,Shane Youman*,/players/y/youmash01.shtml,youmash01,27,PIT,57.1,17%,2.0%,11.3%,9.0%,8.2%,32%,0.62,0.92,72%,20%,4.8%,10%,56,5,9%
2007,759,Chris Young,/players/y/youngch03.shtml,youngch03,28,SDP,173.0,53%,1.4%,23.7%,10.2%,5.3%,31%,0.41,0.52,63%,18%,3.9%,19%,94,9,10%
2007,760,Mike Zagurski*,/players/z/zagurmi01.shtml,zagurmi01,24,PHI,21.1,43%,3.0%,20.8%,10.9%,7.9%,32%,0.76,1.10,63%,19%,9.1%,13%,31,2,6%
2007,761,Carlos Zambrano,/players/z/zambrca01.shtml,zambrca01,26,CHC,216.1,50%,2.5%,19.1%,10.9%,6.6%,33%,0.90,1.23,65%,19%,8.3%,15%,163,19,12%
2007,762,Victor Zambrano,/players/z/zambrvi01.shtml,zambrvi01,31,TOT,23.0,58%,4.8%,12.8%,17.6%,6.4%,25%,1.11,1.60,59%,23%,16.7%,5%,34,2,6%
2007,763,Victor Zambrano,/players/z/zambrvi01.shtml,zambrvi01,31,TOR,10.2,55%,8.1%,8.1%,17.7%,11.3%,35%,0.83,1.08,63%,27%,22.7%,8%,14,1,7%
2007,764,Victor Zambrano,/players/z/zambrvi01.shtml,zambrvi01,31,BAL,12.1,60%,1.6%,17.5%,17.5%,1.6%,8%,1.57,2.57,56%,19%,7.1%,0%,20,1,5%
2007,765,Mauro Zarate,/players/z/zaratma01.shtml,zaratma01,24,FLA,5.0,60%,10.0%,10.0%,3.3%,13.3%,36%,0.25,0.09,73%,32%,18.8%,20%,8,0,0%
2007,766,Barry Zito*,/players/z/zitoba01.shtml,zitoba01,29,SFG,196.2,25%,2.8%,15.4%,9.8%,7.9%,37%,0.66,0.92,70%,20%,7.5%,13%,171,15,9%
2007,767,Joel Zumaya,/players/z/zumayjo01.shtml,zumayjo01,22,DET,33.2,60%,2.1%,19.0%,12.0%,4.9%,30%,0.57,0.72,65%,21%,5.9%,16%,24,2,8%
