1978,87,Nino Espinosa,/players/e/espinni01.shtml,espinni01,24,NYM,203.2,32,32,117,5.17,3.98,-0.13,0.12,98.4,4.17,-25,-2.6,,-0.1,-0.9,-7,.419,.484,,Amateur Free Agent
1978,88,Pete Falcone*,/players/f/falcope01.shtml,falcope01,24,STL,75.0,19,14,52,6.24,3.99,-0.10,0.07,100.0,4.16,-18,-1.9,.19,0.0,-1.1,-12,.401,.488,,Traded
1978,89,Ed Farmer,/players/f/farmeed01.shtml,farmeed01,28,MIL,11.0,3,0,1,0.82,4.21,0.13,-0.35,98.4,3.67,3,0.4,1.64,0.1,0.6,5,.638,.503,,Free Agency
1978,90,Mark Fidrych,/players/f/fidryma01.shtml,fidryma01,23,DET,22.0,3,3,6,2.45,3.97,0.11,0.12,103.6,4.12,4,0.5,,-0.0,0.7,6,.663,.503,"$90,000",Amateur Draft
1978,91,Ed Figueroa,/players/f/figueed01.shtml,figueed01,29,NYY,253.0,35,35,96,3.42,4.22,0.31,0.13,96.9,3.92,14,1.6,,-0.1,3.9,38,.545,.510,,Traded
1978,92,Rollie Fingers,/players/f/fingero01.shtml,fingero01,31,SDP,107.1,67,0,33,2.77,4.02,-0.20,-0.33,92.9,3.62,9,1.0,2.19,0.5,2.5,19,.516,.506,"$266,667",Free Agency
1978,93,Al Fitzmorris,/players/f/fitzmal01.shtml,fitzmal01,32,2TM,46.0,16,2,19,3.72,4.40,-0.17,-0.23,100.2,4.34,3,0.4,.50,-0.1,0.7,7,.525,.502,"$90,000",Free Agency
1978,94,Mike Flanagan*,/players/f/flanami01.shtml,flanami01,26,BAL,281.1,40,40,128,4.09,4.15,0.22,0.13,92.3,3.74,-11,-1.2,,-0.2,1.4,15,.470,.493,,Amateur Draft
1978,95,John Flinn,/players/f/flinnjo01.shtml,flinnjo01,23,BAL,15.2,13,0,18,10.34,4.19,0.27,-0.34,95.2,3.41,-12,-1.2,1.07,-0.1,-1.1,-11,.407,.493,,Amateur Draft
1978,96,Dave Ford,/players/f/fordda02.shtml,fordda02,21,BAL,15.0,2,1,0,0.00,4.48,0.21,-0.09,91.8,3.83,6,0.8,1.31,0.0,1.0,8,.905,.505,,Amateur Draft
1978,97,Bob Forsch,/players/f/forscbo01.shtml,forscbo01,28,STL,233.2,34,34,110,4.24,4.08,-0.09,0.13,98.6,4.24,-2,-0.3,,-0.1,1.7,18,.492,.498,,Amateur Draft
1978,98,Ken Forsch,/players/f/forscke01.shtml,forscke01,31,HOU,133.1,52,6,44,2.97,4.03,-0.30,-0.16,92.9,3.87,12,1.4,1.55,0.1,2.7,24,.527,.509,,Amateur Draft
1978,99,Terry Forster*,/players/f/forstte01.shtml,forstte01,26,LAD,65.1,47,0,19,2.62,3.88,0.03,-0.32,99.2,3.51,6,0.7,2.35,0.4,1.6,12,.514,.504,"$170,000",Free Agency
1978,100,Steve Foucault,/players/f/foucast01.shtml,foucast01,28,2TM,39.2,27,0,19,4.31,4.27,0.15,-0.35,104.6,3.94,-2,-0.2,1.55,-0.1,0.1,2,.493,.499,,Traded
1978,101,George Frazier,/players/f/frazige01.shtml,frazige01,23,STL,22.0,14,0,14,5.73,3.97,-0.10,-0.32,99.5,3.73,-5,-0.6,.50,0.1,-0.2,-3,.460,.497,,Traded
1978,102,Dave Freisleben,/players/f/freisda01.shtml,freisda01,26,2TM,71.0,24,14,59,7.48,4.10,-0.18,0.04,100.8,4.35,-25,-2.5,1.29,-0.1,-1.9,-18,.396,.492,,Traded
1978,103,Dave Frost,/players/f/frostda01.shtml,frostda01,25,CAL,80.1,11,10,24,2.69,4.42,-0.18,0.11,95.6,4.50,16,2.0,1.52,-0.0,2.7,24,.678,.512,"$23,000",Traded
1978,104,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,38,2TM,150.1,32,26,76,4.55,3.96,0.25,0.09,102.6,3.93,-12,-1.3,1.56,-0.1,-0.1,1,.460,.496,,Traded
1978,105,Rich Gale,/players/g/galeri01.shtml,galeri01,24,KCR,192.1,31,30,78,3.65,4.28,0.33,0.13,102.3,4.17,11,1.2,.95,-0.1,3.0,29,.540,.508,,Amateur Draft
1978,106,Gene Garber,/players/g/garbege01.shtml,garbege01,30,2TM,117.0,65,0,32,2.46,4.07,-0.05,-0.33,109.1,4.16,21,2.4,1.50,0.4,3.9,31,.537,.508,,Traded
1978,107,Wayne Garland,/players/g/garlawa01.shtml,garlawa01,27,CLE,29.2,6,6,27,8.19,4.28,-0.14,0.13,103.9,4.74,-11,-1.0,,-0.0,-0.8,-9,.327,.494,"$200,000",Free Agency
1978,108,Mike Garman,/players/g/garmami01.shtml,garmami01,28,2TM,77.2,57,0,40,4.64,4.01,0.37,-0.33,99.9,3.30,-12,-1.4,1.71,-0.6,-1.3,-5,.476,.494,,Traded
1978,109,Jerry Garvin*,/players/g/garvije01.shtml,garvije01,22,TOR,144.2,26,22,92,5.72,4.30,-0.11,0.08,104.1,4.67,-17,-1.7,2.34,-0.2,-0.5,-3,.433,.489,,Expansion Draft
1978,110,Dave Geisel*,/players/g/geiseda01.shtml,geiseda01,23,CHC,23.1,18,1,12,4.63,4.09,-0.11,-0.27,112.1,4.40,-1,-0.1,.85,-0.0,0.1,1,.495,.499,,Amateur Draft
1978,111,Ed Glynn*,/players/g/glynned01.shtml,glynned01,25,DET,14.2,10,0,5,3.07,4.53,0.10,-0.37,102.2,4.14,2,0.2,.92,-0.0,0.3,3,.519,.501,,Amateur Free Agent
1978,112,Dave Goltz,/players/g/goltzda01.shtml,goltzda01,29,MIN,220.1,29,29,72,2.94,4.29,0.06,0.13,102.9,4.48,38,4.5,,-0.1,6.6,58,.656,.528,,Amateur Draft
1978,113,Rich Gossage,/players/g/gossari01.shtml,gossari01,26,NYY,134.1,63,0,41,2.75,4.20,0.24,-0.34,98.2,3.56,12,1.3,2.05,0.5,3.2,25,.521,.508,"$458,000",Free Agency
1978,114,Tom Griffin,/players/g/griffto02.shtml,griffto02,30,CAL,56.0,24,4,39,6.27,4.26,-0.19,-0.20,96.6,4.11,-13,-1.4,.89,-0.0,-0.9,-8,.442,.491,"$81,000",Free Agency
1978,115,Ross Grimsley*,/players/g/grimsro02.shtml,grimsro02,28,MON,263.0,36,36,103,3.52,4.01,0.48,0.13,95.6,3.50,-3,-0.4,,-0.1,1.8,20,.489,.498,"$229,167",Free Agency
1978,116,Ron Guidry*,/players/g/guidrro01.shtml,guidrro01,27,NYY,273.2,35,35,61,2.01,4.15,0.24,0.13,96.6,3.90,58,7.0,,-0.1,9.6,83,.701,.543,"$47,000",Amateur Draft
1978,117,Don Gullett*,/players/g/gulledo01.shtml,gulledo01,27,NYY,44.2,8,8,19,3.83,4.28,0.29,0.13,101.4,4.17,2,0.2,,-0.0,0.6,6,.524,.501,"$333,333",Free Agency
1978,118,Larry Gura*,/players/g/gurala01.shtml,gurala01,30,KCR,221.2,35,26,73,2.96,4.02,0.34,0.06,101.3,3.79,20,2.3,1.78,-0.0,4.5,41,.566,.514,,Free Agency
1978,119,Moose Haas,/players/h/haasmo01.shtml,haasmo01,22,MIL,30.2,7,6,22,6.46,4.40,0.12,0.09,97.8,4.27,-7,-0.7,.10,0.0,-0.4,-5,.395,.495,,Amateur Draft
1978,120,Ed Halicki,/players/h/haliced01.shtml,haliced01,27,SFG,199.0,29,28,74,3.35,4.06,-0.19,0.13,94.2,4.13,15,1.8,7.10,-0.1,3.5,33,.562,.511,,Amateur Draft
1978,121,Dave Hamilton*,/players/h/hamilda01.shtml,hamilda01,30,2TM,40.1,29,0,29,6.47,4.24,-0.17,-0.34,102.5,4.17,-11,-1.2,1.14,-0.1,-0.9,-7,.460,.497,,Purchased
1978,122,Preston Hanna,/players/h/hannapr01.shtml,hannapr01,23,ATL,140.1,29,28,89,5.71,4.06,-0.34,0.12,114.3,5.16,-10,-1.1,.00,-0.1,0.1,2,.462,.493,,Amateur Draft
1978,123,Gerry Hannahs*,/players/h/hannage01.shtml,hannage01,25,LAD,2.0,1,0,2,9.00,4.08,0.02,-0.33,96.0,3.58,-1,-0.1,.03,0.1,-0.1,-1,.377,.499,,Traded
1978,124,Larry Harlow*,/players/h/harlola01.shtml,harlola01,26,BAL,0.2,1,0,5,67.50,3.63,0.19,-0.30,108.0,3.40,-5,-0.3,.00,0.2,-0.2,-5,.172,.498,,Amateur Free Agent
1978,125,Roric Harrison,/players/h/harriro01.shtml,harriro01,31,MIN,12.0,9,0,10,7.50,4.50,0.07,-0.37,104.4,4.23,-4,-0.5,.25,0.1,-0.2,-3,.450,.497,,Free Agency
1978,126,Paul Hartzell,/players/h/hartzpa01.shtml,hartzpa01,24,CAL,157.0,54,12,67,3.84,4.15,-0.19,-0.12,96.8,4.09,4,0.5,1.21,-0.2,1.9,19,.509,.503,"$70,000",Amateur Draft
