2006,1140,Ron Villone,/players/v/villoro01.shtml,villoro01,36,NYY,AL,70,0,0,80.1,22,2,19,1,1,.955,,,4,10,2.35,0.30,P
2006,1141,Jose Vizcaino,/players/v/vizcajo01.shtml,vizcajo01,38,TOT,NL,57,28,21,299.1,226,132,88,6,20,.973,-1,-4,,0,6.61,3.86,SS-2B-1B-3B
2006,1142,Luis Vizcaino,/players/v/vizcalu01.shtml,vizcalu01,31,ARI,NL,70,0,0,65.1,11,2,9,0,1,1.000,,,0,0,1.52,0.16,P
2006,1143,Omar Vizquel,/players/v/vizquom01.shtml,vizquom01,39,SFG,NL,152,148,131,1281.1,599,205,390,4,87,.993,3,3,7,6,4.18,3.91,SS
2006,1144,Ryan Vogelsong,/players/v/vogelry01.shtml,vogelry01,28,PIT,NL,20,0,0,38.0,14,2,12,0,0,1.000,,,2,11,3.32,0.70,P
2006,1145,Edinson Volquez,/players/v/volqued01.shtml,volqued01,22,TEX,AL,8,8,0,33.1,6,4,2,0,1,1.000,,,0,0,1.62,0.75,P
2006,1146,Doug Waechter,/players/w/waechdo01.shtml,waechdo01,25,TBD,AL,11,10,0,53.0,5,0,4,1,0,.800,,,1,4,0.68,0.36,P
2006,1147,Billy Wagner,/players/w/wagnebi02.shtml,wagnebi02,34,NYM,NL,70,0,0,72.1,12,1,11,0,0,1.000,,,3,8,1.49,0.17,P
2006,1148,Ryan Wagner,/players/w/wagnery01.shtml,wagnery01,23,WSN,NL,26,0,0,30.2,9,2,7,0,0,1.000,,,0,0,2.64,0.35,P
2006,1149,Adam Wainwright,/players/w/wainwad01.shtml,wainwad01,24,STL,NL,61,0,0,75.0,11,3,7,1,0,.909,,,1,3,1.20,0.16,P
2006,1150,Tim Wakefield,/players/w/wakefti01.shtml,wakefti01,39,BOS,AL,23,23,1,140.0,25,13,12,0,1,1.000,,,0,0,1.61,1.09,P
2006,1151,Jamie Walker,/players/w/walkeja01.shtml,walkeja01,34,DET,AL,56,0,0,48.0,2,0,2,0,0,1.000,,,0,0,0.38,0.04,P
2006,1152,Pete Walker,/players/w/walkepe01.shtml,walkepe01,37,TOR,AL,23,0,0,30.0,11,3,7,1,0,.909,,,2,13,3.00,0.43,P
2006,1153,Todd Walker,/players/w/walketo04.shtml,walketo04,33,TOT,NL,123,113,64,921.0,598,409,176,13,51,.978,-4,-5,,0,5.72,4.76,2B-1B-3B
2006,1154,Tyler Walker,/players/w/walkety01.shtml,walkety01,30,TOT,ZZ,26,0,0,25.1,0,0,0,0,0,,,,,,0.00,0.00,P
2006,1155,Les Walrond,/players/w/walrole01.shtml,walrole01,29,CHC,NL,10,2,0,17.1,5,1,4,0,0,1.000,,,0,0,2.60,0.50,P
2006,1156,Chien-Ming Wang,/players/w/wangch01.shtml,wangch01,26,NYY,AL,34,33,2,218.0,58,15,42,1,4,.983,,,3,3,2.35,1.68,P
2006,1157,Daryle Ward,/players/w/wardda01.shtml,wardda01,31,TOT,NL,24,17,7,144.0,78,74,3,1,4,.987,-5,-45,,,4.81,3.21,OF-1B
2006,1158,John Wasdin,/players/w/wasdijo01.shtml,wasdijo01,33,TEX,AL,9,5,0,30.0,2,1,1,0,0,1.000,,,0,0,0.60,0.22,P
2006,1159,Jarrod Washburn,/players/w/washbja01.shtml,washbja01,31,SEA,AL,31,31,0,187.0,31,7,24,0,0,1.000,,,2,2,1.49,1.00,P
2006,1160,Brandon Watson,/players/w/watsobr01.shtml,watsobr01,24,WSN,NL,8,7,5,56.2,17,17,0,0,0,1.000,-2,-44,-1,-21,2.70,2.13,OF
2006,1161,David Weathers,/players/w/weathda01.shtml,weathda01,36,CIN,NL,67,0,0,73.2,6,2,3,1,0,.833,,,-2,-5,0.61,0.07,P
2006,1162,Jeff Weaver,/players/w/weaveje01.shtml,weaveje01,29,TOT,ZZ,31,31,0,172.0,34,13,18,3,0,.912,,,,,1.62,1.00,P
2006,1163,Jered Weaver,/players/w/weaveje02.shtml,weaveje02,23,LAA,AL,19,19,0,123.0,18,7,9,2,0,.889,,,-1,-2,1.17,0.84,P
2006,1164,Brandon Webb,/players/w/webbbr01.shtml,webbbr01,27,ARI,NL,33,33,5,235.0,66,17,46,3,3,.955,,,4,3,2.41,1.91,P
2006,1165,Rickie Weeks,/players/w/weeksri01.shtml,weeksri01,23,MIL,NL,92,90,89,794.0,460,177,261,22,68,.952,-8,-12,-14,-22,4.96,4.76,2B
2006,1166,Todd Wellemeyer,/players/w/welleto01.shtml,welleto01,27,TOT,ZZ,46,0,0,78.1,14,3,11,0,1,1.000,,,,,1.61,0.30,P
2006,1167,David Wells,/players/w/wellsda01.shtml,wellsda01,43,TOT,ZZ,13,13,0,75.1,8,2,6,0,0,1.000,,,,,0.96,0.62,P
2006,1168,Kip Wells,/players/w/wellski01.shtml,wellski01,29,TOT,ZZ,9,9,0,44.1,4,1,3,0,0,1.000,,,,,0.81,0.44,P
2006,1169,Vernon Wells,/players/w/wellsve01.shtml,wellsve01,27,TOR,AL,150,147,141,1290.1,340,332,4,4,3,.988,22,20,11,10,2.34,2.24,OF
2006,1170,Jake Westbrook,/players/w/westbja01.shtml,westbja01,28,CLE,AL,32,32,3,211.1,74,33,40,1,2,.986,,,3,3,3.11,2.28,P
2006,1171,Dan Wheeler,/players/w/wheelda01.shtml,wheelda01,28,HOU,NL,75,0,0,71.1,9,5,4,0,0,1.000,,,1,3,1.14,0.12,P
2006,1172,Rick White,/players/w/whiteri01.shtml,whiteri01,37,TOT,NL,64,0,0,64.2,17,1,16,0,2,1.000,,,,,2.37,0.27,P
2006,1173,Rondell White,/players/w/whitero02.shtml,whitero02,34,MIN,AL,38,37,19,286.0,57,57,0,0,0,1.000,-2,-8,-2,-9,1.79,1.50,OF
2006,1174,Bob Wickman,/players/w/wickmbo01.shtml,wickmbo01,37,TOT,ZZ,57,0,0,54.0,11,3,6,2,1,.818,,,,,1.50,0.16,P
2006,1175,Chris Widger,/players/w/widgech01.shtml,widgech01,35,TOT,AL,28,26,20,226.0,145,134,8,3,1,.979,-3,-16,,,5.65,5.07,C
2006,1176,Ty Wigginton,/players/w/wiggity01.shtml,wiggity01,28,TBD,AL,134,116,97,1017.0,620,403,209,8,64,.987,-11,-13,-5,-6,5.42,4.57,1B-2B-3B-OF
2006,1177,Brad Wilkerson,/players/w/wilkebr01.shtml,wilkebr01,29,TEX,AL,82,78,71,686.1,151,143,7,1,3,.993,-5,-9,0,0,1.97,1.83,OF
2006,1178,Bernie Williams,/players/w/willibe02.shtml,willibe02,37,NYY,AL,89,77,49,666.1,156,154,1,1,0,.994,-4,-7,-11,-20,2.09,1.74,OF
2006,1179,David Williams,/players/w/willida07.shtml,willida07,27,TOT,NL,14,13,0,69.0,19,1,18,0,1,1.000,,,,,2.48,1.36,P
2006,1180,Jerome Williams,/players/w/willije01.shtml,willije01,24,CHC,NL,5,2,0,12.1,2,0,1,1,0,.500,,,-1,-16,0.73,0.20,P
2006,1181,Todd Williams,/players/w/willito02.shtml,willito02,35,BAL,AL,62,0,0,57.0,20,6,13,1,2,.950,,,-1,-4,3.00,0.31,P
2006,1182,Woody Williams,/players/w/williwo02.shtml,williwo02,39,SDP,NL,25,24,0,145.1,29,12,16,1,1,.966,,,0,0,1.73,1.12,P
2006,1183,Scott Williamson,/players/w/willisc01.shtml,willisc01,30,TOT,NL,42,0,0,39.1,13,5,8,0,0,1.000,,,,,2.97,0.31,P
2006,1184,Josh Willingham,/players/w/willijo03.shtml,willijo03,27,FLA,NL,136,131,85,1086.2,235,222,6,7,0,.970,0,0,-4,-4,1.89,1.68,OF-C-1B
2006,1185,Dontrelle Willis,/players/w/willido03.shtml,willido03,24,FLA,NL,34,34,4,223.1,59,11,43,5,4,.915,,,5,4,2.18,1.59,P
2006,1186,Reggie Willits,/players/w/willire03.shtml,willire03,25,LAA,AL,20,11,11,117.0,38,36,1,1,0,.974,3,35,0,0,2.85,1.85,OF
2006,1187,Brian Wilson,/players/w/wilsobr01.shtml,wilsobr01,24,SFG,NL,31,0,0,30.0,4,1,3,0,0,1.000,,,1,7,1.20,0.13,P
2006,1188,C.J. Wilson,/players/w/wilsocj01.shtml,wilsocj01,25,TEX,AL,44,0,0,44.1,7,0,7,0,0,1.000,,,0,0,1.42,0.16,P
2006,1189,Craig Wilson,/players/w/wilsocr03.shtml,wilsocr03,29,TOT,ZZ,110,88,69,789.1,644,611,30,3,64,.995,-11,-17,,,7.31,5.83,1B-OF
2006,1190,Jack Wilson,/players/w/wilsoja02.shtml,wilsoja02,28,PIT,NL,131,129,126,1130.0,642,198,426,18,88,.972,-1,-1,5,5,4.97,4.76,SS
2006,1191,Kris Wilson,/players/w/wilsokr01.shtml,wilsokr01,29,NYY,AL,5,1,0,8.1,2,1,1,0,0,1.000,,,0,0,2.16,0.40,P
2006,1192,Preston Wilson,/players/w/wilsopr01.shtml,wilsopr01,31,TOT,NL,128,127,105,1092.0,207,203,2,2,0,.990,-14,-15,,,1.69,1.60,OF
2006,1193,Vance Wilson,/players/w/wilsova01.shtml,wilsova01,33,DET,AL,55,41,39,393.2,313,282,30,1,2,.997,1,3,4,13,7.13,5.67,C
2006,1194,Jason Windsor,/players/w/windsja01.shtml,windsja01,23,OAK,AL,4,3,0,13.2,2,0,1,1,0,.500,,,-1,-15,0.66,0.25,P
2006,1195,Joe Winkelsas,/players/w/winkejo01.shtml,winkejo01,32,MIL,NL,7,0,0,7.0,2,0,2,0,0,1.000,,,0,0,2.57,0.29,P
2006,1196,Randy Winn,/players/w/winnra01.shtml,winnra01,32,SFG,NL,141,136,97,1194.1,359,348,8,3,1,.992,-1,-1,17,17,2.68,2.52,OF
2006,1197,Dewayne Wise,/players/w/wisede01.shtml,wisede01,28,CIN,NL,18,5,5,79.0,20,18,1,1,0,.950,-5,-73,-2,-30,2.16,1.06,OF
2006,1198,Matt Wise,/players/w/wisema01.shtml,wisema01,30,MIL,NL,40,0,0,44.1,9,2,6,1,0,.889,,,0,0,1.62,0.20,P
2006,1199,Jay Witasick,/players/w/witasja01.shtml,witasja01,33,OAK,AL,20,0,0,22.2,3,2,1,0,1,1.000,,,0,0,1.19,0.15,P
2006,1200,Kevin Witt,/players/w/wittke01.shtml,wittke01,30,TBD,AL,5,5,2,37.0,31,28,1,2,1,.935,-1,-45,-2,-65,7.05,5.80,1B
2006,1201,Randy Wolf,/players/w/wolfra02.shtml,wolfra02,29,PHI,NL,12,12,0,56.2,12,6,6,0,0,1.000,,,2,7,1.91,1.00,P
2006,1202,Tony Womack,/players/w/womacto01.shtml,womacto01,36,TOT,NL,21,17,12,144.0,94,38,56,0,12,1.000,1,8,,,5.88,4.48,2B
2006,1203,Jason Wood,/players/w/woodja02.shtml,woodja02,36,FLA,NL,6,0,0,15.0,17,16,1,0,2,1.000,0,8,1,80,10.20,2.83,1B-2B
2006,1204,Kerry Wood,/players/w/woodke02.shtml,woodke02,29,CHC,NL,4,4,0,19.2,3,1,1,1,0,.667,,,0,0,0.92,0.50,P
2006,1205,Mike Wood,/players/w/woodmi01.shtml,woodmi01,26,KCR,AL,23,7,0,64.2,17,4,12,1,0,.941,,,3,9,2.23,0.70,P
2006,1206,Jake Woods,/players/w/woodsja01.shtml,woodsja01,24,SEA,AL,37,8,0,105.0,15,6,9,0,0,1.000,,,-2,-4,1.29,0.41,P
2006,1207,Chris Woodward,/players/w/woodwch01.shtml,woodwch01,30,NYM,NL,73,56,42,510.2,250,102,143,5,32,.980,-4,-10,-2,-6,4.32,3.36,2B-SS-3B-OF-1B
2006,1208,Tim Worrell,/players/w/worreti01.shtml,worreti01,38,SFG,NL,23,0,0,20.1,5,3,1,1,0,.800,,,-2,-20,1.77,0.17,P
2006,1209,David Wright,/players/w/wrighda03.shtml,wrighda03,23,NYM,NL,153,153,146,1365.1,414,107,288,19,31,.954,-8,-7,-8,-7,2.60,2.58,3B
2006,1210,Jamey Wright,/players/w/wrighja01.shtml,wrighja01,31,SFG,NL,34,21,0,156.0,40,10,28,2,1,.950,,,-3,-4,2.19,1.12,P
2006,1211,Jaret Wright,/players/w/wrighja02.shtml,wrighja02,30,NYY,AL,30,27,0,140.1,24,5,18,1,1,.958,,,3,4,1.48,0.77,P
2006,1212,Michael Wuertz,/players/w/wuertmi01.shtml,wuertmi01,27,CHC,NL,41,0,0,40.2,6,2,3,1,0,.833,,,-2,-10,1.11,0.12,P
2006,1213,Esteban Yan,/players/y/yanes01.shtml,yanes01,31,TOT,ZZ,27,0,0,37.1,5,2,3,0,0,1.000,,,,,1.21,0.19,P
2006,1214,Tyler Yates,/players/y/yatesty01.shtml,yatesty01,28,ATL,NL,56,0,0,50.0,8,1,7,0,0,1.000,,,1,4,1.44,0.14,P
2006,1215,Kevin Youkilis,/players/y/youklke01.shtml,youklke01,27,BOS,AL,161,144,110,1256.0,1190,1082,100,8,111,.993,1,1,3,3,8.47,7.34,1B-OF-3B
2006,1216,Shane Youman,/players/y/youmash01.shtml,youmash01,26,PIT,NL,5,3,0,21.2,6,2,4,0,0,1.000,,,1,9,2.49,1.20,P
2006,1217,Chris Young,/players/y/youngch03.shtml,youngch03,27,SDP,NL,31,31,0,179.1,20,8,12,0,2,1.000,,,-7,-8,1.00,0.65,P
2006,1218,Chris Young,/players/y/youngch04.shtml,youngch04,22,ARI,NL,24,15,15,149.1,51,50,1,0,0,1.000,0,2,2,16,3.07,2.13,OF
2006,1219,Delmon Young,/players/y/youngde03.shtml,youngde03,20,TBD,AL,30,30,29,260.1,59,54,4,1,0,.983,-7,-31,3,14,2.01,1.93,OF
2006,1220,Delwyn Young,/players/y/youngde04.shtml,youngde04,24,LAD,NL,2,0,0,4.0,0,0,0,0,0,,0,0,0,0,0.00,0.00,OF
2006,1221,Dmitri Young,/players/y/youngdm01.shtml,youngdm01,32,DET,AL,3,3,1,20.0,27,19,5,3,3,.889,-0,-6,0,0,10.80,8.00,1B
2006,1222,Eric Young,/players/y/younger01.shtml,younger01,39,TOT,ZZ,42,28,22,270.1,63,56,6,1,2,.984,-6,-27,,,2.06,1.48,OF-2B
2006,1223,Michael Young,/players/y/youngmi02.shtml,youngmi02,29,TEX,AL,155,155,146,1356.1,747,241,492,14,113,.981,4,4,-6,-5,4.86,4.73,SS
2006,1224,Carlos Zambrano,/players/z/zambrca01.shtml,zambrca01,25,CHC,NL,33,33,0,214.0,49,12,33,4,4,.918,,,0,0,1.89,1.36,P
2006,1225,Victor Zambrano,/players/z/zambrvi01.shtml,zambrvi01,30,NYM,NL,5,5,0,21.1,2,1,1,0,0,1.000,,,-1,-9,0.84,0.40,P
2006,1226,Gregg Zaun,/players/z/zaungr01.shtml,zaungr01,35,TOR,AL,72,59,57,541.1,472,437,32,3,2,.994,-3,-7,0,0,7.80,6.51,C
2006,1227,Ryan Zimmerman,/players/z/zimmery01.shtml,zimmery01,21,WSN,NL,157,157,149,1368.1,427,152,260,15,30,.965,-2,-2,-1,-1,2.71,2.62,3B
2006,1228,Barry Zito,/players/z/zitoba01.shtml,zitoba01,28,OAK,AL,34,34,0,221.0,26,7,18,1,3,.962,,,-1,-1,1.02,0.74,P
2006,1229,Ben Zobrist,/players/z/zobribe01.shtml,zobribe01,25,TBD,AL,52,50,50,440.2,243,86,148,9,31,.963,-2,-5,-2,-6,4.78,4.50,SS
2006,1230,Joel Zumaya,/players/z/zumayjo01.shtml,zumayjo01,21,DET,AL,62,0,0,83.1,7,2,4,1,1,.857,,,-1,-2,0.65,0.10,P
2006,,LgAvg,,,,207,145,111,1291,607,431,166,10,42,.983,1,0,,,4.16,2.89,
