1967,53,Jim Cosman,/players/c/cosmaji01.shtml,cosmaji01,24,STL,31.1,10,5,12,3.45,3.66,0.05,0.01,95.3,3.44,-0,-0.0,.16,-0.0,0.2,3,.495,.500,,Amateur Free Agent
1967,54,Casey Cox,/players/c/coxca01.shtml,coxca01,25,WSA,73.1,54,0,33,4.05,3.76,0.08,-0.15,98.5,3.48,-4,-0.4,.98,-0.1,0.1,1,.492,.497,,Waivers--first year
1967,55,Mike Cuellar*,/players/c/cuellmi01.shtml,cuellmi01,30,HOU,246.1,36,32,99,3.62,3.75,-0.47,0.06,98.2,4.20,13,1.6,1.58,-0.1,3.8,37,.544,.510,,Traded
1967,56,Ray Culp,/players/c/culpra01.shtml,culpra01,25,CHC,152.2,30,22,69,4.07,3.85,0.23,0.03,106.1,3.86,-5,-0.6,1.29,-0.1,0.8,9,.480,.496,"$17,500",Traded
1967,57,George Culver,/players/c/culvege01.shtml,culvege01,23,CLE,75.0,53,1,40,4.80,3.89,-0.13,-0.15,101.2,3.91,-6,-0.7,1.66,-0.4,-0.4,-2,.486,.495,"$6,000",1st Yr Draft
1967,58,Bruce Dal Canton,/players/d/dalcabr01.shtml,dalcabr01,26,PIT,24.0,8,2,5,1.88,3.83,-0.02,-0.02,92.0,3.53,4,0.5,1.13,-0.0,0.7,6,.563,.503,,Amateur Free Agent
1967,59,Ted Davidson*,/players/d/davidte01.shtml,davidte01,27,CIN,13.0,9,0,6,4.15,3.97,-0.09,-0.17,114.8,4.46,0,0.0,.37,-0.0,0.1,2,.504,.500,,Amateur Free Agent
1967,60,Bill Denehy,/players/d/denehbi01.shtml,denehbi01,21,NYM,53.2,15,8,38,6.37,3.81,-0.22,-0.00,101.5,4.09,-14,-1.5,.81,-0.0,-1.0,-9,.399,.491,"$8,000",Amateur Free Agent
1967,61,Larry Dierker,/players/d/dierkla01.shtml,dierkla01,20,HOU,99.0,15,15,44,4.00,3.89,-0.50,0.06,95.1,4.23,1,0.2,,-0.1,1.1,11,.511,.501,,Amateur Free Agent
1967,62,Bill Dillman,/players/d/dillmbi01.shtml,dillmbi01,22,BAL,124.0,32,15,61,4.43,3.62,0.27,-0.00,97.9,3.28,-14,-1.6,.76,-0.1,-0.6,-7,.450,.490,,Amateur Draft
1967,63,Chuck Dobson,/players/d/dobsoch01.shtml,dobsoch01,23,KCA,197.2,32,29,83,3.78,3.70,0.06,0.06,99.6,3.69,1,0.1,.20,-0.1,1.8,12,.504,.501,,Amateur Free Agent
1967,64,Pat Dobson,/players/d/dobsopa01.shtml,dobsopa01,25,DET,49.1,28,1,20,3.65,3.67,0.36,-0.14,102.2,3.24,-2,-0.2,.51,-0.0,0.2,1,.494,.499,"$6,500",Amateur Free Agent
1967,65,Al Downing*,/players/d/downial01.shtml,downial01,26,NYY,201.2,31,28,65,2.90,3.78,-0.12,0.05,95.4,3.78,23,2.9,.91,-0.1,4.6,34,.594,.518,"$22,500",Amateur Free Agent
1967,66,Moe Drabowsky,/players/d/drabomo01.shtml,drabomo01,31,BAL,95.1,43,0,21,1.98,3.63,0.22,-0.15,97.3,3.17,14,1.7,1.88,0.6,3.2,20,.540,.511,,Rule 5 Draft
1967,67,Don Drysdale,/players/d/drysddo01.shtml,drysddo01,30,LAD,282.0,38,38,101,3.22,3.88,-0.28,0.06,91.2,3.86,16,2.0,,-0.2,4.6,44,.553,.512,"$100,000",Amateur Free Agent
1967,68,John Duffie,/players/d/duffijo01.shtml,duffijo01,21,LAD,9.2,2,2,6,5.59,3.44,-0.31,0.05,91.0,3.46,-2,-0.2,,-0.0,-0.2,-1,.376,.498,,Amateur Free Agent
1967,69,Tom Dukes,/players/d/dukesto01.shtml,dukesto01,24,HOU,23.2,17,0,14,5.32,3.99,-0.47,-0.17,95.2,4.09,-4,-0.4,.82,-0.0,-0.2,-1,.476,.498,,Traded
1967,70,Bob Duliba,/players/d/dulibbo01.shtml,dulibbo01,32,KCA,9.2,7,0,7,6.52,3.85,0.06,-0.16,101.9,3.71,-3,-0.3,1.80,-0.2,-0.4,-2,.453,.498,,Traded
1967,71,Arnold Earley*,/players/e/earlear01.shtml,earlear01,34,HOU,1.1,2,0,5,33.75,4.08,-0.70,-0.18,96.2,4.43,-4,-0.4,.64,0.1,-0.3,-4,.296,.497,,Traded
1967,72,Bill Edgerton*,/players/e/edgerbi01.shtml,edgerbi01,25,KCA,8.1,7,0,4,4.32,4.22,0.06,-0.17,98.9,3.94,-0,-0.0,1.58,-0.0,0.0,0,.496,.500,,Waivers--first year
1967,73,Dick Egan*,/players/e/egandi02.shtml,egandi02,30,LAD,31.2,20,0,25,7.11,3.91,-0.32,-0.17,99.9,4.05,-11,-1.2,.61,0.2,-0.7,-8,.438,.492,,Traded
1967,74,Dave Eilers,/players/e/eilerda01.shtml,eilerda01,30,HOU,59.1,35,0,29,4.40,3.90,-0.56,-0.15,98.5,4.24,-2,-0.2,1.19,-0.1,0.2,4,.494,.499,,MinorLg Draft
1967,75,Jim Ellis*,/players/e/ellisji01.shtml,ellisji01,22,CHC,16.2,8,1,7,3.78,3.88,0.27,-0.08,108.0,3.81,-0,-0.0,2.11,-0.0,0.1,1,.498,.500,,Amateur Free Agent
1967,76,Sammy Ellis,/players/e/ellissa01.shtml,ellissa01,26,CIN,175.2,32,27,86,4.41,3.86,-0.08,0.05,112.4,4.49,-0,-0.1,.21,-0.1,1.5,16,.498,.500,"$26,500",Amateur Free Agent
1967,77,Dick Ellsworth*,/players/e/ellswdi01.shtml,ellswdi01,27,PHI,125.1,32,21,75,5.39,3.78,-0.27,0.03,101.2,4.12,-19,-2.1,.49,-0.0,-0.9,-7,.434,.487,"$32,000",Traded
1967,78,Chuck Estrada,/players/e/estrach01.shtml,estrach01,29,NYM,22.0,9,2,24,9.82,3.97,-0.22,-0.10,102.5,4.18,-14,-1.4,.78,0.1,-1.1,-12,.344,.491,,Free Agency
1967,79,Roy Face,/players/f/facero01.shtml,facero01,39,PIT,74.1,61,0,23,2.78,3.74,-0.02,-0.16,98.6,3.55,5,0.6,1.84,0.1,1.5,13,.510,.504,,Rule 5 Draft
1967,80,Turk Farrell,/players/f/farretu01.shtml,farretu01,33,2TM,103.2,57,1,33,2.86,3.84,-0.24,-0.16,102.4,4.02,12,1.5,1.57,0.3,2.8,22,.525,.509,,Expansion Draft--Premium Phase
1967,81,Hank Fischer,/players/f/fischha01.shtml,fischha01,27,BOS,26.2,9,2,15,5.06,3.60,0.23,-0.04,101.4,3.37,-5,-0.5,1.01,-0.0,-0.3,-3,.442,.497,"$18,500",Traded
1967,82,Eddie Fisher,/players/f/fisheed02.shtml,fisheed02,30,BAL,89.2,46,0,40,4.01,3.74,0.27,-0.15,99.0,3.28,-6,-0.7,.67,-0.1,0.1,-1,.485,.496,"$38,500",Traded
1967,83,Jack Fisher,/players/f/fisheja01.shtml,fisheja01,28,NYM,220.1,39,30,121,4.94,3.93,-0.24,0.05,100.5,4.24,-20,-2.2,.81,-0.1,-0.2,1,.443,.486,"$30,000",Special Draft
1967,84,Tom Fisher,/players/f/fisheto02.shtml,fisheto02,25,BAL,3.1,2,0,0,0.00,3.87,0.26,-0.16,95.1,3.29,1,0.2,.46,-0.0,0.1,1,.581,.501,,Amateur Free Agent
1967,85,Whitey Ford*,/players/f/fordwh01.shtml,fordwh01,38,NYY,44.0,7,7,11,2.25,3.68,-0.14,0.07,92.0,3.57,7,0.9,,-0.0,1.3,10,.634,.506,"$60,000",Amateur Free Agent
1967,86,Alan Foster,/players/f/fosteal01.shtml,fosteal01,20,LAD,16.2,4,2,4,2.16,3.71,-0.24,0.02,82.0,3.26,2,0.2,.14,-0.0,0.4,3,.556,.501,,Amateur Draft
1967,87,Danny Frisella,/players/f/friseda01.shtml,friseda01,21,NYM,74.0,14,11,32,3.89,3.92,-0.21,0.04,97.0,4.05,0,0.0,.43,-0.1,0.7,8,.503,.500,,Amateur Draft
1967,88,Woodie Fryman*,/players/f/frymawo01.shtml,frymawo01,27,PIT,113.1,28,18,67,5.32,3.84,-0.02,0.03,99.2,3.86,-20,-2.2,1.76,-0.2,-1.2,-9,.423,.487,,Amateur Free Agent
1967,89,Rob Gardner*,/players/g/gardnro01.shtml,gardnro01,22,CHC,31.2,18,5,14,3.98,3.77,0.27,-0.04,103.6,3.57,-2,-0.2,1.46,-0.1,0.1,1,.488,.499,,Traded
1967,90,John Gelnar,/players/g/gelnajo01.shtml,gelnajo01,24,PIT,19.0,10,1,18,8.53,3.89,-0.03,-0.15,102.8,3.88,-10,-1.1,.82,0.1,-0.8,-8,.394,.493,,Amateur Free Agent
1967,91,Joe Gibbon*,/players/g/gibbojo01.shtml,gibbojo01,32,SFG,82.0,28,10,31,3.40,3.78,0.11,-0.03,98.7,3.59,1,0.1,.88,-0.1,0.8,9,.503,.501,,Traded
1967,92,Bob Gibson,/players/g/gibsobo01.shtml,gibsobo01,31,STL,175.1,24,24,62,3.18,3.76,0.05,0.06,97.9,3.69,8,0.9,,-0.1,2.5,25,.539,.506,"$60,000",Amateur Free Agent
1967,93,Paul Gilliford*,/players/g/gillipa01.shtml,gillipa01,22,BAL,3.0,2,0,4,12.00,3.70,0.31,-0.15,95.1,3.08,-3,-0.3,.76,0.0,-0.2,-3,.349,.498,,Amateur Free Agent
1967,94,Dave Giusti,/players/g/giustda01.shtml,giustda01,27,HOU,221.2,37,33,114,4.63,3.82,-0.51,0.05,97.4,4.26,-12,-1.3,1.47,-0.2,0.7,10,.464,.492,,Amateur Free Agent
1967,95,Fred Gladding,/players/g/gladdfr01.shtml,gladdfr01,31,DET,77.0,42,1,20,2.34,3.76,0.35,-0.14,102.0,3.34,10,1.2,1.77,0.3,2.2,14,.529,.507,"$18,000",Amateur Free Agent
1967,96,Ruben Gomez,/players/g/gomezru01.shtml,gomezru01,39,PHI,11.1,7,0,6,4.76,3.96,-0.19,-0.17,101.2,4.03,-1,-0.1,.46,0.0,0.0,0,.483,.499,,Conditional Deal
1967,97,Bill Graham,/players/g/grahabi02.shtml,grahabi02,30,NYM,27.1,5,3,10,3.29,3.69,-0.21,0.02,97.1,3.81,1,0.1,.35,-0.0,0.4,4,.530,.501,,Purchased
1967,98,Mudcat Grant,/players/g/grantmu01.shtml,grantmu01,31,MIN,95.1,27,14,56,5.29,3.63,-0.20,0.03,106.9,4.12,-11,-1.3,.49,-0.0,-0.4,-5,.454,.492,"$35,000",Traded
1967,99,Dallas Green,/players/g/greenda02.shtml,greenda02,32,PHI,15.0,8,0,16,9.60,4.01,-0.27,-0.17,101.7,4.18,-9,-1.0,.25,0.3,-0.5,-8,.380,.494,,Purchased--return
1967,100,Joe Grzenda*,/players/g/grzenjo01.shtml,grzenjo01,30,NYM,16.2,11,0,4,2.16,3.90,-0.22,-0.17,98.9,3.91,3,0.4,1.29,0.0,0.6,5,.533,.502,,Purchased
1967,101,Dick Hall,/players/h/halldi01.shtml,halldi01,36,PHI,86.0,48,1,28,2.93,3.92,-0.24,-0.14,100.7,4.05,10,1.1,1.56,0.1,2.1,18,.524,.507,,Traded
1967,102,Jack Hamilton,/players/h/hamilja01.shtml,hamilja01,28,2TM,150.2,43,21,62,3.70,3.71,0.14,0.01,96.8,3.47,-3,-0.3,.84,-0.1,1.0,7,.493,.499,"$14,000",Traded
1967,103,Steve Hamilton*,/players/h/hamilst01.shtml,hamilst01,32,NYY,62.0,44,0,25,3.63,3.79,-0.12,-0.15,96.1,3.61,1,0.1,1.83,-0.1,0.6,4,.502,.501,,Traded
1967,104,Bill Hands,/players/h/handsbi01.shtml,handsbi01,27,CHC,150.0,49,11,46,2.76,3.79,0.25,-0.05,104.6,3.66,13,1.6,1.38,-0.1,3.0,28,.532,.510,,Traded
1967,105,Jim Hannan,/players/h/hannaji01.shtml,hannaji01,27,WSA,21.2,8,2,14,5.82,3.47,0.08,-0.01,94.5,3.19,-6,-0.7,.47,0.0,-0.4,-5,.417,.496,,1st Yr Draft
1967,106,Jim Hardin,/players/h/hardiji01.shtml,hardiji01,23,BAL,111.0,19,14,30,2.43,3.71,0.26,0.05,98.8,3.45,14,1.8,1.38,-0.0,2.8,21,.596,.511,,MinorLg Draft
1967,107,Steve Hargan,/players/h/hargast01.shtml,hargast01,24,CLE,223.0,30,29,79,3.19,3.68,-0.12,0.06,101.4,3.92,21,2.7,1.31,-0.1,4.6,34,.591,.517,,Amateur Free Agent
1967,108,Chuck Hartenstein,/players/h/hartech01.shtml,hartech01,25,CHC,73.0,45,0,27,3.33,3.82,0.27,-0.16,105.2,3.57,1,0.1,2.02,-0.1,0.8,8,.503,.501,,Amateur Free Agent
1967,109,Bob Hendley*,/players/h/hendlbo01.shtml,hendlbo01,28,2TM,83.0,22,13,45,4.88,3.82,-0.15,0.02,98.9,3.96,-10,-1.1,1.40,-0.3,-0.5,-2,.452,.497,,Traded
1967,110,Bill Henry*,/players/h/henrybi01.shtml,henrybi01,39,SFG,22.0,28,1,5,2.05,4.07,0.10,-0.14,100.8,3.85,4,0.5,1.32,0.0,0.7,6,.518,.503,,Free Agency
1967,111,Ron Herbel,/players/h/herbero01.shtml,herbero01,29,SFG,125.2,42,11,54,3.87,3.73,0.12,-0.03,100.8,3.61,-5,-0.6,.69,-0.1,0.5,7,.486,.496,,Amateur Free Agent
1967,112,Ramon Hernandez*,/players/h/hernara01.shtml,hernara01,26,ATL,51.2,46,0,27,4.70,3.98,-0.13,-0.17,101.8,4.01,-5,-0.5,1.21,-0.2,-0.2,0,.488,.497,,Rule 5 Draft
1967,113,Jim Hickman,/players/h/hickmji02.shtml,hickmji02,30,LAD,2.0,1,0,1,4.50,4.01,-0.28,-0.17,82.0,3.38,-0,-0.0,.03,0.0,0.0,-0,.469,.500,"$18,000",Traded
1967,114,Dennis Higgins,/players/h/higgide01.shtml,higgide01,27,CHW,12.1,9,0,9,6.57,3.68,0.55,-0.15,93.6,2.79,-5,-0.6,1.25,-0.1,-0.6,-4,.437,.497,,Rule 5 returned
1967,115,John Hiller*,/players/h/hillejo01.shtml,hillejo01,24,DET,65.0,23,6,20,2.77,3.55,0.37,-0.01,98.4,3.12,3,0.4,1.90,0.0,1.0,7,.518,.503,,Amateur Free Agent
1967,116,Jerry Hinsley,/players/h/hinslje01.shtml,hinslje01,22,NYM,5.0,2,0,2,3.60,4.16,-0.22,-0.18,100.0,4.20,0,0.0,.06,-0.0,0.1,1,.516,.500,,1st Yr Draft
1967,117,Joe Hoerner*,/players/h/hoernjo01.shtml,hoernjo01,30,STL,66.0,57,0,25,3.41,3.79,0.05,-0.16,95.7,3.42,-1,-0.1,2.11,-0.2,0.4,6,.499,.500,,Rule 5 Draft
1967,118,Ken Holtzman*,/players/h/holtzke01.shtml,holtzke01,21,CHC,92.2,12,12,31,3.01,3.65,0.23,0.06,105.0,3.65,5,0.7,,-0.1,1.5,14,.555,.504,"$15,000",Amateur Draft
1967,119,Joe Horlen,/players/h/horlejo01.shtml,horlejo01,29,CHW,258.0,35,35,66,2.30,3.74,0.49,0.07,92.9,3.09,26,3.4,,-0.1,5.5,41,.596,.521,,Amateur Free Agent
1967,120,Pat House*,/players/h/housepa01.shtml,housepa01,26,HOU,4.0,6,0,2,4.50,4.00,-0.52,-0.17,94.5,4.12,-0,-0.0,2.69,-0.0,-0.0,0,.496,.500,,MinorLg Draft
1967,121,Bruce Howard,/players/h/howarbr01.shtml,howarbr01,24,CHW,112.2,30,17,55,4.39,3.76,0.48,0.01,94.4,3.11,-14,-1.6,.66,-0.0,-0.7,-8,.445,.490,"$15,500",Amateur Free Agent
1967,122,Dick Hughes,/players/h/hughedi01.shtml,hughedi01,29,STL,222.1,37,27,72,2.91,3.83,0.05,0.05,97.6,3.74,18,2.2,.86,-0.2,4.2,39,.558,.513,"$12,500",Amateur Free Agent
1967,123,Bob Humphreys,/players/h/humphbo01.shtml,humphbo01,31,WSA,105.1,48,2,54,4.61,3.75,0.07,-0.13,98.2,3.48,-12,-1.4,.75,-0.0,-0.4,-6,.472,.492,"$18,500",Traded
