1972	28	Rick Auerbach	http://www.baseball-reference.com/players/a/auerbri01.shtml	auerbri01	22	160	658	598	66	145	19	4	2	40	29	10	52	65	.242	.305	.298	.602	54	153	153
1972	29	Joe Azcue	http://www.baseball-reference.com/players/a/azcuejo01.shtml	azcuejo01	32	15	21	19	0	4	0	0	0	0	0	0	2	6	.211	.286	.211	.496	1	14	14
1972	30	Stan Bahnsen	http://www.baseball-reference.com/players/b/bahnsst01.shtml	bahnsst01	27	46	103	98	6	16	2	0	0	2	0	0	1	40	.163	.180	.184	.364	3	44	44
1972	31	Bob Bailey	http://www.baseball-reference.com/players/b/bailebo01.shtml	bailebo01	29	149	592	516	62	124	11	4	17	64	7	8	64	117	.240	.323	.376	.699	64	143	143
1972	32	Dusty Baker	http://www.baseball-reference.com/players/b/bakerdu01.shtml	bakerdu01	23	133	525	466	65	149	28	2	18	79	4	7	47	71	.320	.382	.504	.887	90	127	127
1972	33	Sal Bando	http://www.baseball-reference.com/players/b/bandosa01.shtml	bandosa01	28	159	696	581	87	154	24	4	18	104	4	1	95	57	.265	.377	.413	.790	89	152	152
1972	34	Steve Barber*	http://www.baseball-reference.com/players/b/barbest01.shtml	barbest01	34	41	19	13	0	3	0	0	0	0	0	0	4	5	.231	.412	.231	.643	1	39	39
1972	35	Lute Barnes	http://www.baseball-reference.com/players/b/barnelu01.shtml	barnelu01	25	25	85	77	6	20	2	2	0	7	0	1	7	4	.260	.318	.338	.655	8	24	24
1972	36	Jim Barr	http://www.baseball-reference.com/players/b/barrji01.shtml	barrji01	24	46	55	51	4	9	3	0	0	2	0	0	0	10	.176	.176	.235	.412	2	44	44
1972	37	Bob Barton	http://www.baseball-reference.com/players/b/bartobo01.shtml	bartobo01	30	30	96	92	1	18	1	0	0	10	2	0	2	20	.196	.211	.207	.417	4	29	29
1972	38	John Bateman	http://www.baseball-reference.com/players/b/batemjo01.shtml	batemjo01	31	105	313	296	11	68	11	0	3	22	0	1	12	45	.230	.260	.297	.557	23	100	100
1972	39	Don Baylor	http://www.baseball-reference.com/players/b/baylodo01.shtml	baylodo01	23	107	393	344	41	94	15	3	13	47	28	2	34	52	.273	.353	.448	.801	52	102	102
1972	40	Jim Beauchamp	http://www.baseball-reference.com/players/b/beaucji01.shtml	beaucji01	32	61	139	127	11	32	1	0	6	22	0	0	8	34	.252	.295	.402	.697	15	58	58
1972	41	Glenn Beckert	http://www.baseball-reference.com/players/b/beckegl01.shtml	beckegl01	31	125	532	495	53	133	23	2	3	44	2	1	24	18	.269	.303	.341	.644	51	120	120
1972	42	Fred Beene#	http://www.baseball-reference.com/players/b/beenefr01.shtml	beenefr01	29	31	9	9	0	0	0	0	0	0	0		0	4	.000	.000	.000	.000	0	30	30
1972	43	Mark Belanger	http://www.baseball-reference.com/players/b/belanma01.shtml	belanma01	28	118	335	304	46	62	11	1	2	20	7	4	21	55	.204	.257	.266	.523	21	113	113
1972	44	Buddy Bell	http://www.baseball-reference.com/players/b/bellbu01.shtml	bellbu01	20	138	544	500	60	137	24	1	10	44	6	7	39	30	.274	.330	.386	.716	64	132	132
1972	45	Jerry Bell#	http://www.baseball-reference.com/players/b/bellje01.shtml	bellje01	24	26	16	15	0	0	0	0	0	0	0		0	10	.000	.000	.000	.000	0	25	25
1972	46	Johnny Bench	http://www.baseball-reference.com/players/b/benchjo01.shtml	benchjo01	24	154	706	577	105	166	25	2	46	151	7	7	114	88	.288	.399	.577	.977	135	147	147
1972	47	Juan Beniquez	http://www.baseball-reference.com/players/b/beniqju01.shtml	beniqju01	22	34	115	105	12	27	4	1	1	10	2	0	8	11	.257	.304	.343	.647	11	33	33
1972	48	Ken Berry	http://www.baseball-reference.com/players/b/berryke01.shtml	berryke01	31	124	508	449	56	145	18	4	6	53	6	4	43	49	.323	.384	.421	.805	72	119	119
1972	49	Kurt Bevacqua	http://www.baseball-reference.com/players/b/bevacku01.shtml	bevacku01	25	20	41	37	3	5	0	0	1	2	0	0	4	10	.135	.220	.216	.436	2	19	19
1972	50	Jim Bibby	http://www.baseball-reference.com/players/b/bibbyji01.shtml	bibbyji01	27	6	12	8	0	0	0	0	0	0	0		2	3	.000	.200	.000	.200	0	6	6
1972	51	Larry Biittner*	http://www.baseball-reference.com/players/b/biittla01.shtml	biittla01	26	143	462	416	45	120	22	1	4	41	1	4	35	39	.288	.344	.375	.719	53	137	137
1972	52	Jack Billingham	http://www.baseball-reference.com/players/b/billija01.shtml	billija01	29	38	84	76	4	7	1	0	0	4	0	0	3	30	.092	.127	.105	.232	1	36	36
1972	53	Dick Billings	http://www.baseball-reference.com/players/b/billidi01.shtml	billidi01	29	139	554	509	54	143	18	1	6	77	1	6	35	80	.281	.326	.356	.682	60	133	133
1972	54	Paul Blair	http://www.baseball-reference.com/players/b/blairpa01.shtml	blairpa01	28	148	552	511	58	128	23	9	9	61	8	9	29	82	.250	.287	.384	.671	57	142	142
1972	55	Damaso Blanco	http://www.baseball-reference.com/players/b/blancda01.shtml	blancda01	30	41	28	22	6	8	1	0	0	2	2	1	5	3	.364	.464	.409	.873	4	39	39
1972	56	Larvell Blanks	http://www.baseball-reference.com/players/b/blankla01.shtml	blankla01	22	34	100	90	11	30	5	0	1	7	0	0	8	13	.333	.384	.422	.806	15	33	33
1972	57	Wade Blasingame*	http://www.baseball-reference.com/players/b/blasiwa01.shtml	blasiwa01	28	23	4	2	0	0	0	0	0	0	0		1	2	.000	.333	.000	.333	0	22	22
1972	58	Steve Blass	http://www.baseball-reference.com/players/b/blassst01.shtml	blassst01	30	37	102	87	10	17	2	0	0	4	0	0	2	23	.195	.213	.218	.432	4	35	35
1972	59	Steve Blateric	http://www.baseball-reference.com/players/b/blatest01.shtml	blatest01	28	1	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	1	1
1972	60	Curt Blefary*	http://www.baseball-reference.com/players/b/blefacu01.shtml	blefacu01	28	86	147	122	14	30	6	0	4	12	0	0	23	20	.246	.361	.393	.754	17	82	82
1972	61	Ike Blessitt	http://www.baseball-reference.com/players/b/blessik01.shtml	blessik01	22	4	5	5	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	4	4
1972	62	Ron Blomberg*	http://www.baseball-reference.com/players/b/blombro01.shtml	blombro01	23	112	377	326	48	97	27	1	17	65	0	2	46	27	.298	.390	.543	.933	68	107	107
1972	63	Vida Blue#	http://www.baseball-reference.com/players/b/bluevi01.shtml	bluevi01	22	28	54	47	0	0	0	0	0	0	0		5	36	.000	.096	.000	.096	0	27	27
1972	64	Bert Blyleven	http://www.baseball-reference.com/players/b/blylebe01.shtml	blylebe01	21	41	114	101	12	18	2	0	0	8	0	0	2	38	.178	.194	.198	.392	4	39	39
1972	65	John Boccabella	http://www.baseball-reference.com/players/b/boccajo01.shtml	boccajo01	31	87	235	219	16	52	9	1	1	11	1	2	10	30	.237	.270	.301	.572	18	83	83
1972	66	Bobby Bolin	http://www.baseball-reference.com/players/b/bolinbo01.shtml	bolinbo01	33	22	2	2	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	21	21
1972	67	Bobby Bonds	http://www.baseball-reference.com/players/b/bondsbo01.shtml	bondsbo01	26	160	737	661	131	176	32	5	28	89	48	7	65	143	.266	.334	.457	.791	100	153	153
1972	68	Bill Bonham	http://www.baseball-reference.com/players/b/bonhabi01.shtml	bonhabi01	23	20	18	13	2	3	0	0	0	1	0	0	2	3	.231	.333	.231	.564	1	19	19
1972	69	Bob Boone	http://www.baseball-reference.com/players/b/boonebo01.shtml	boonebo01	24	17	62	55	5	16	1	0	1	5	1	0	6	7	.291	.355	.364	.718	7	16	16
1972	70	Pedro Borbon	http://www.baseball-reference.com/players/b/borbope01.shtml	borbope01	25	65	24	22	0	0	0	0	0	0	0		1	10	.000	.083	.000	.083	0	62	62
1972	71	Glenn Borgmann	http://www.baseball-reference.com/players/b/borgmgl01.shtml	borgmgl01	22	59	219	187	14	47	5	0	3	17	0	0	29	26	.251	.347	.326	.673	22	56	56
1972	72	Dick Bosman	http://www.baseball-reference.com/players/b/bosmadi01.shtml	bosmadi01	28	30	71	56	2	6	1	0	0	5	0	0	1	20	.107	.123	.125	.248	1	29	29
1972	73	Ken Boswell*	http://www.baseball-reference.com/players/b/bosweke01.shtml	bosweke01	26	105	426	377	41	84	10	1	10	39	2	2	36	37	.223	.288	.334	.622	37	100	100
1972	74	Pat Bourque*	http://www.baseball-reference.com/players/b/bourqpa01.shtml	bourqpa01	25	11	29	27	3	6	1	0	0	4	0	0	2	2	.222	.276	.259	.535	2	11	11
1972	75	Larry Bowa#	http://www.baseball-reference.com/players/b/bowala01.shtml	bowala01	26	159	669	611	74	157	12	14	1	34	18	10	35	53	.257	.298	.327	.626	60	152	152
1972	76	Buddy Bradford	http://www.baseball-reference.com/players/b/bradfbu01.shtml	bradfbu01	27	37	59	52	16	15	2	0	2	10	3	2	5	14	.288	.362	.442	.804	8	35	35
1972	77	Tom Bradley	http://www.baseball-reference.com/players/b/bradlto01.shtml	bradlto01	25	45	106	96	1	13	2	0	0	3	0	0	1	36	.135	.144	.156	.301	2	43	43
1972	78	Bucky Brandon	http://www.baseball-reference.com/players/b/brandbu01.shtml	brandbu01	31	44	20	16	0	0	0	0	0	0	0		0	8	.000	.000	.000	.000	0	42	42
1972	79	Steve Braun*	http://www.baseball-reference.com/players/b/braunst01.shtml	braunst01	24	126	492	432	49	133	24	0	2	61	5	6	52	40	.308	.382	.377	.759	63	121	121
1972	80	Jim Breazeale*	http://www.baseball-reference.com/players/b/breazji01.shtml	breazji01	22	54	95	89	10	22	2	0	5	17	0	1	6	13	.247	.295	.438	.733	11	52	52
1972	81	Hal Breeden	http://www.baseball-reference.com/players/b/breedha01.shtml	breedha01	28	44	102	92	7	22	2	0	3	12	0	0	8	16	.239	.294	.359	.653	10	42	42
1972	82	Ken Brett*	http://www.baseball-reference.com/players/b/brettke01.shtml	brettke01	23	32	53	49	9	13	1	0	0	1	0	0	3	10	.265	.308	.286	.593	4	31	31
1972	83	Jim Brewer*	http://www.baseball-reference.com/players/b/breweji01.shtml	breweji01	34	53	2	1	1	0	0	0	0	0	0		1	0	.000	.500	.000	.500	0	51	51
1972	84	John Briggs*	http://www.baseball-reference.com/players/b/briggjo02.shtml	briggjo02	28	141	529	455	77	134	17	1	25	86	1	2	65	70	.295	.380	.501	.881	88	135	135
1972	85	Nelson Briles	http://www.baseball-reference.com/players/b/brilene01.shtml	brilene01	28	29	81	73	6	11	1	0	0	4	0	0	2	33	.151	.171	.164	.335	2	28	28
1972	86	Chuck Brinkman	http://www.baseball-reference.com/players/b/brinkch01.shtml	brinkch01	27	37	61	56	2	9	0	0	0	0	0	0	5	7	.161	.230	.161	.390	2	35	35
1972	87	Ed Brinkman	http://www.baseball-reference.com/players/b/brinked01.shtml	brinked01	30	163	612	551	52	121	22	1	7	61	0	0	44	53	.220	.278	.301	.579	46	156	156
1972	88	Pete Broberg	http://www.baseball-reference.com/players/b/brobepe01.shtml	brobepe01	22	41	62	55	2	6	3	0	0	4	0	0	2	25	.109	.140	.164	.304	1	39	39
1972	89	Lou Brock*	http://www.baseball-reference.com/players/b/brocklo01.shtml	brocklo01	33	160	719	660	93	213	29	9	3	48	70	20	52	97	.323	.372	.408	.779	100	153	153
1972	90	Jack Brohamer*	http://www.baseball-reference.com/players/b/brohaja01.shtml	brohaja01	22	142	607	563	60	141	15	2	6	43	3	2	31	48	.250	.289	.316	.605	51	136	136
1972	91	Bobby Brooks	http://www.baseball-reference.com/players/b/brookbo01.shtml	brookbo01	26	16	52	42	6	9	0	0	0	7	0	1	10	8	.214	.365	.214	.580	3	15	15
1972	92	Gates Brown*	http://www.baseball-reference.com/players/b/brownga01.shtml	brownga01	33	108	305	270	41	67	6	0	12	38	3	0	30	29	.248	.325	.404	.728	34	103	103
1972	93	Ike Brown	http://www.baseball-reference.com/players/b/brownik01.shtml	brownik01	30	53	109	90	14	24	3	0	2	12	1	2	19	24	.267	.394	.367	.761	14	51	51
1972	94	Larry Brown	http://www.baseball-reference.com/players/b/brownla01.shtml	brownla01	32	49	170	152	15	31	2	0	0	5	0	0	16	8	.204	.278	.217	.495	9	47	47
1972	95	Ollie Brown	http://www.baseball-reference.com/players/b/brownol02.shtml	brownol02	28	114	368	329	38	91	13	0	5	41	1	4	34	49	.277	.343	.362	.705	41	109	109
1972	96	Oscar Brown	http://www.baseball-reference.com/players/b/brownos01.shtml	brownos01	26	79	176	172	20	39	5	1	3	17	0	2	4	30	.227	.244	.320	.564	14	76	76
1972	97	Byron Browne	http://www.baseball-reference.com/players/b/brownby01.shtml	brownby01	29	22	23	22	2	4	0	0	0	0	0	0	1	8	.182	.217	.182	.399	1	21	21
1972	98	Ron Bryant#	http://www.baseball-reference.com/players/b/bryanro01.shtml	bryanro01	24	37	83	74	5	13	2	0	0	3	0	0	3	23	.176	.208	.203	.410	3	35	35
1972	99	Steve Brye	http://www.baseball-reference.com/players/b/bryest01.shtml	bryest01	23	105	293	271	22	70	10	3	0	15	3	1	20	40	.258	.312	.317	.629	27	100	100
1972	100	Bill Buckner*	http://www.baseball-reference.com/players/b/bucknbi01.shtml	bucknbi01	22	110	433	409	55	136	16	3	6	43	11	3	19	14	.333	.363	.430	.793	64	105	105
1972	101	Don Buford#	http://www.baseball-reference.com/players/b/bufordo01.shtml	bufordo01	35	131	526	437	58	98	7	2	6	28	9	4	80	87	.224	.350	.291	.641	44	125	125
1972	102	Al Bumbry*	http://www.baseball-reference.com/players/b/bumbral01.shtml	bumbral01	25	9	12	12	7	5	0	1	0	0	1	1	0	0	.417	.417	.583	1.000	3	9	9
1972	103	Bob Burda*	http://www.baseball-reference.com/players/b/burdabo01.shtml	burdabo01	33	47	89	77	4	13	1	0	2	10	0	0	9	11	.169	.250	.260	.510	5	45	45
1972	104	Tom Burgmeier*	http://www.baseball-reference.com/players/b/burgmto01.shtml	burgmto01	28	53	13	13	3	5	0	0	0	0	0	0	0	4	.385	.385	.385	.769	2	51	51
1972	105	Jeff Burroughs	http://www.baseball-reference.com/players/b/burroje01.shtml	burroje01	21	23	75	69	5	14	1	0	1	4	0	2	6	23	.203	.267	.261	.528	5	22	22
1972	106	Steve Busby	http://www.baseball-reference.com/players/b/busbyst01.shtml	busbyst01	22	5	17	17	0	4	1	0	0	5	0	0	0	3	.235	.235	.294	.529	1	5	5
1972	107	Bill Butler*	http://www.baseball-reference.com/players/b/butlebi02.shtml	butlebi02	25	6	1	1	0	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	6	6
1972	108	Enos Cabell	http://www.baseball-reference.com/players/c/cabelen01.shtml	cabelen01	22	3	5	5	0	0	0	0	0	1	0		0	0	.000	.000	.000	.000	0	3	3
1972	109	Les Cain*	http://www.baseball-reference.com/players/c/cainle01.shtml	cainle01	24	5	8	7	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	5	5
1972	110	Mike Caldwell	http://www.baseball-reference.com/players/c/caldwmi01.shtml	caldwmi01	23	44	57	52	1	7	0	0	0	3	0	0	0	21	.135	.132	.135	.267	1	42	42
1972	111	Johnny Callison*	http://www.baseball-reference.com/players/c/callijo01.shtml	callijo01	33	96	327	298	37	85	12	0	11	44	4	0	22	36	.285	.329	.436	.765	43	92	92
1972	112	Lou Camilli#	http://www.baseball-reference.com/players/c/camillo01.shtml	camillo01	25	41	49	44	3	7	2	0	0	4	0	0	4	8	.159	.229	.205	.434	2	39	39
1972	113	Bert Campaneris	http://www.baseball-reference.com/players/c/campabe01.shtml	campabe01	30	156	743	679	115	183	30	2	10	43	63	17	39	92	.270	.310	.364	.674	76	149	149
1972	114	Dave Campbell	http://www.baseball-reference.com/players/c/campbda01.shtml	campbda01	30	34	122	107	8	28	6	0	0	4	0	5	13	13	.262	.342	.318	.659	11	33	33
1972	115	Chris Cannizzaro	http://www.baseball-reference.com/players/c/cannich01.shtml	cannich01	34	76	250	213	16	54	7	0	2	21	0	1	35	40	.254	.357	.315	.672	24	73	73
1972	116	Buzz Capra	http://www.baseball-reference.com/players/c/caprabu01.shtml	caprabu01	24	15	15	12	1	3	0	0	0	1	0	0	3	3	.250	.400	.250	.650	1	14	14
1972	117	Bernie Carbo*	http://www.baseball-reference.com/players/c/carbobe01.shtml	carbobe01	24	123	424	343	50	90	14	1	8	39	0	1	70	62	.262	.395	.379	.774	50	118	118
1972	118	Jose Cardenal	http://www.baseball-reference.com/players/c/cardejo02.shtml	cardejo02	28	149	617	555	99	160	25	6	18	72	26	14	57	61	.288	.354	.452	.806	89	143	143
1972	119	Leo Cardenas	http://www.baseball-reference.com/players/c/cardele01.shtml	cardele01	33	157	657	597	34	150	13	2	7	57	1	2	43	76	.251	.303	.315	.618	57	150	150
1972	120	Rod Carew*	http://www.baseball-reference.com/players/c/carewro01.shtml	carewro01	26	148	638	576	74	195	24	7	0	62	14	7	49	63	.339	.391	.405	.796	91	142	142
1972	121	Steve Carlton*	http://www.baseball-reference.com/players/c/carltst01.shtml	carltst01	27	43	138	124	7	26	3	1	1	9	0	0	6	32	.210	.252	.274	.526	8	41	41
1972	122	Don Carrithers	http://www.baseball-reference.com/players/c/carrido01.shtml	carrido01	22	27	33	32	3	8	1	0	0	7	0	0	0	10	.250	.250	.281	.531	2	26	26
1972	123	Clay Carroll	http://www.baseball-reference.com/players/c/carrocl02.shtml	carrocl02	31	68	12	11	0	0	0	0	0	0	0		0	3	.000	.000	.000	.000	0	65	65
1972	124	Rico Carty	http://www.baseball-reference.com/players/c/cartyri01.shtml	cartyri01	32	90	329	283	32	78	12	2	6	30	0	0	46	34	.276	.377	.396	.773	43	86	86
1972	125	Paul Casanova	http://www.baseball-reference.com/players/c/casanpa01.shtml	casanpa01	30	51	145	141	8	28	3	0	2	10	0	1	4	29	.199	.221	.262	.483	8	49	49
1972	126	Dave Cash	http://www.baseball-reference.com/players/c/cashda01.shtml	cashda01	24	103	481	452	67	133	24	4	3	35	10	10	24	32	.294	.328	.385	.713	59	99	99
1972	127	Norm Cash*	http://www.baseball-reference.com/players/c/cashno01.shtml	cashno01	37	143	543	473	63	132	19	0	25	76	0	2	58	67	.279	.362	.478	.840	82	137	137
1972	128	Danny Cater	http://www.baseball-reference.com/players/c/caterda01.shtml	caterda01	32	96	365	338	39	85	19	1	9	47	0	1	17	34	.251	.286	.393	.679	39	92	92
1972	129	Cesar Cedeno	http://www.baseball-reference.com/players/c/cedence01.shtml	cedence01	21	145	669	596	119	199	43	9	24	95	61	23	62	65	.334	.400	.557	.957	133	139	139
1972	130	Orlando Cepeda	http://www.baseball-reference.com/players/c/cepedor01.shtml	cepedor01	34	32	100	92	6	27	3	0	4	9	0	0	8	18	.293	.350	.457	.807	15	31	31
1972	131	Ron Cey	http://www.baseball-reference.com/players/c/ceyro01.shtml	ceyro01	24	11	48	39	3	11	1	0	1	3	0	0	8	10	.282	.417	.385	.801	6	11	11
1972	132	Chris Chambliss*	http://www.baseball-reference.com/players/c/chambch01.shtml	chambch01	23	126	539	502	63	157	31	2	7	54	3	5	30	66	.313	.349	.424	.773	75	121	121
1972	133	Bill Champion	http://www.baseball-reference.com/players/c/champbi01.shtml	champbi01	24	33	40	34	1	4	0	0	1	1	0	0	1	17	.118	.143	.206	.349	1	32	32
1972	134	Darrel Chaney#	http://www.baseball-reference.com/players/c/chaneda01.shtml	chaneda01	24	87	247	209	34	55	8	2	2	23	1	3	33	29	.263	.362	.349	.711	27	83	83
1972	135	Rich Chiles*	http://www.baseball-reference.com/players/c/chileri01.shtml	chileri01	22	9	12	11	0	3	1	0	0	2	0	0	1	1	.273	.333	.364	.697	1	9	9
1972	136	Rickey Clark	http://www.baseball-reference.com/players/c/clarkri01.shtml	clarkri01	26	28	34	32	0	0	0	0	0	0	0		1	15	.000	.030	.000	.030	0	27	27
1972	137	Ron Clark	http://www.baseball-reference.com/players/c/clarkro02.shtml	clarkro02	29	38	85	74	12	17	4	1	2	8	0	0	8	16	.230	.301	.392	.693	9	36	36
1972	138	Horace Clarke#	http://www.baseball-reference.com/players/c/clarkho01.shtml	clarkho01	32	154	671	593	86	159	24	2	4	49	22	7	67	46	.268	.346	.336	.681	68	147	147
1972	139	Roberto Clemente	http://www.baseball-reference.com/players/c/clemero01.shtml	clemero01	37	107	442	404	79	132	21	8	11	70	0	0	32	51	.327	.371	.500	.871	76	102	102
1972	140	Lance Clemons*	http://www.baseball-reference.com/players/c/clemola01.shtml	clemola01	24	3	1	1	1	0	0	0	0	0	0		0	0	.000	.000	.000	.000	0	3	3
1972	141	Donn Clendenon	http://www.baseball-reference.com/players/c/clenddo01.shtml	clenddo01	36	64	164	144	15	29	4	0	4	10	1	2	19	39	.201	.293	.313	.605	14	61	61
1972	142	Reggie Cleveland	http://www.baseball-reference.com/players/c/clevere01.shtml	clevere01	24	34	89	76	4	20	0	0	0	9	0	0	1	14	.263	.282	.263	.545	5	33	33
1972	143	Gene Clines	http://www.baseball-reference.com/players/c/clinege01.shtml	clinege01	25	112	356	331	60	115	17	7	0	20	13	7	18	49	.347	.382	.441	.824	55	107	107
1972	144	Tony Cloninger	http://www.baseball-reference.com/players/c/clonito01.shtml	clonito01	31	18	3	3	0	0	0	0	0	0	0		0	2	.000	.000	.000	.000	0	17	17
1972	145	Al Closter*	http://www.baseball-reference.com/players/c/clostal01.shtml	clostal01	29	2	1	1	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	2	2
1972	146	Frank Coggins#	http://www.baseball-reference.com/players/c/coggifr01.shtml	coggifr01	28	6	2	1	1	0	0	0	0	0	0		1	0	.000	.500	.000	.500	0	6	6
1972	147	Rich Coggins*	http://www.baseball-reference.com/players/c/coggiri01.shtml	coggiri01	21	17	46	42	6	15	5	0	0	1	0	2	1	6	.357	.372	.476	.848	7	16	16
1972	148	Nate Colbert	http://www.baseball-reference.com/players/c/colbena01.shtml	colbena01	26	158	695	604	108	163	31	2	44	138	17	7	81	133	.270	.355	.546	.902	118	151	151
1972	149	Vince Colbert	http://www.baseball-reference.com/players/c/colbevi01.shtml	colbevi01	26	24	25	22	2	5	1	0	0	0	0	0	2	10	.227	.292	.273	.564	2	23	23
1972	150	Jim Colborn	http://www.baseball-reference.com/players/c/colboji01.shtml	colboji01	26	41	43	40	0	4	0	1	0	0	0	0	1	18	.100	.122	.150	.272	1	39	39
1972	151	Joe Coleman	http://www.baseball-reference.com/players/c/colemjo05.shtml	colemjo05	25	42	109	87	7	11	0	0	0	7	0	1	6	31	.126	.183	.126	.309	2	40	40
1972	152	Chris Coletta*	http://www.baseball-reference.com/players/c/coletch01.shtml	coletch01	27	15	33	32	6	10	1	0	1	9	0	0	1	4	.313	.333	.438	.771	5	14	14
1972	153	Wayne Comer	http://www.baseball-reference.com/players/c/comerwa01.shtml	comerwa01	28	28	10	9	0	0	0	0	0	0	0		0	1	.000	.000	.000	.000	0	27	27
